601.3135639942396,-0.0,-0.0,-0.009213155909746723,0.0
601.3335639942396,-0.0,-0.0,-0.009213155909746723,0.0
601.3535639942396,-0.0,-0.0,-0.009213155909746723,0.0
601.3735639942396,-0.0,-0.0,-0.009213155909746723,0.0
601.3935639942396,-0.0,-0.0,-0.009213155909746723,0.0
601.4135639942396,-0.0,-0.0,-0.009213155909746723,0.0
601.4335639942395,-0.0,0.0,-0.009213155909746723,0.0
601.4535639942396,0.0,0.0,-0.009213155909746723,0.0
601.4735639942396,0.0,0.0,-0.009213155909746723,0.0
601.4935639942396,0.0,0.0,-0.009213155909746723,0.0
601.5135639942396,0.0,0.0,-0.009213155909746723,0.0
601.5335639942396,0.0,-0.0,-0.009213155909746723,0.0
601.5535639942395,0.0,0.0,-0.009213155909746723,0.0
601.5735639942396,-0.0,-0.0,-0.009213155909746723,0.0
601.5935639942396,-0.0,-0.0,-0.009213155909746723,0.0
601.6135639942396,-0.0,0.0,-0.009213155909746723,0.0
601.6335639942396,-0.0,-0.0,-0.009213155909746723,0.0
601.6535639942396,-0.0,-0.0,-0.009213155909746723,0.0
601.6735639942395,-0.0,0.0,-0.009213155909746723,0.0
601.6935639942396,0.0,0.0,-0.009213155909746723,0.0
601.7135639942396,0.0,0.0,-0.009213155909746723,0.0
601.7335639942396,0.0,0.0,-0.009213155909746723,0.0
601.7535639942396,0.0,-0.0,-0.009213155909746723,0.0
601.7735639942396,0.0,0.0,-0.009213155909746723,0.0
601.7935639942395,0.0,0.0,-0.009213155909746723,0.0
601.8135639942396,-0.0,-0.0,-0.009213155909746723,0.0
601.8335639942396,-0.0,-0.0,-0.009213155909746723,0.0
601.8535639942396,-0.0,0.0,-0.009213155909746723,0.0
601.8735639942396,-0.0,-0.0,-0.009213155909746723,0.0
601.8935639942396,-0.0,0.0,-0.009213155909746723,0.0
601.9135639942396,-0.0,0.0,-0.009213155909746723,0.0
601.9335639942395,-0.0,-0.0,-0.009213155909746723,0.0
601.9535639942396,0.0,0.0,-0.009213155909746723,0.0
601.9735639942396,0.0,0.0,-0.009213155909746723,0.0
601.9935639942396,0.0,-0.0,-0.009213155909746723,0.0
602.0135639942396,0.0,0.0,-0.009213155909746723,0.0
602.0335639942396,0.0,-0.0,-0.009213155909746723,0.0
602.0535639942395,0.0,-0.0,-0.009213155909746723,0.0
602.0735639942396,-0.0,-0.0,-0.009213155909746723,0.0
602.0935639942396,-0.0,-0.0,-0.009213155909746723,0.0
602.1135639942396,-0.0,-0.0,-0.009213155909746723,0.0
602.1335639942396,-0.0,0.0,-0.009213155909746723,0.0
602.1535639942396,-0.0,-0.0,-0.009213155909746723,0.0
602.1735639942395,-0.0,0.0,-0.009213155909746723,0.0
602.1935639942396,0.0,0.0,-0.009213155909746723,0.0
602.2135639942396,0.0,0.0,-0.009213155909746723,0.0
602.2335639942396,0.0,-0.0,-0.009213155909746723,0.0
602.2535639942396,0.0,0.0,-0.009213155909746723,0.0
602.2735639942396,0.0,-0.0,-0.009213155909746723,0.0
602.2935639942395,0.0,-0.0,-0.009213155909746723,0.0
602.3135639942396,-0.0,-0.0,-0.009213155909746723,0.0
602.3335639942396,-0.0,-0.0,-0.009213155909746723,0.0
602.3535639942396,-0.0,-0.0,-0.009213155909746723,0.0
602.3735639942396,-0.0,0.0,-0.009213155909746723,0.0
602.3935639942396,-0.0,-0.0,-0.009213155909746723,0.0
602.4135639942396,-0.0,0.0,-0.009213155909746723,0.0
602.4335639942395,-0.0,0.0,-0.009213155909746723,0.0
602.4535639942396,0.0,-0.0,-0.009213155909746723,0.0
602.4735639942396,0.0,0.0,-0.009213155909746723,0.0
602.4935639942396,0.0,0.0,-0.009213155909746723,0.0
602.5135639942396,0.0,-0.0,-0.009213155909746723,0.0
602.5335639942396,0.0,0.0,-0.009213155909746723,0.0
602.5535639942395,0.0,-0.0,-0.009213155909746723,0.0
602.5735639942396,-0.0,-0.0,-0.009213155909746723,0.0
602.5935639942396,-0.0,0.0,-0.009213155909746723,0.0
602.6135639942396,-0.0,0.0,-0.009213155909746723,0.0
602.6335639942396,-0.0,-0.0,-0.009213155909746723,0.0
602.6535639942396,-0.0,0.0,-0.009213155909746723,0.0
602.6735639942395,-0.0,-0.0,-0.009213155909746723,0.0
602.6935639942396,0.0,-0.0,-0.009213155909746723,0.0
602.7135639942396,0.0,0.0,-0.009213155909746723,0.0
602.7335639942396,0.0,-0.0,-0.009213155909746723,0.0
602.7535639942396,0.0,-0.0,-0.009213155909746723,0.0
602.7735639942396,0.0,0.0,-0.009213155909746723,0.0
602.7935639942395,0.0,-0.0,-0.009213155909746723,0.0
602.8135639942396,-0.0,-0.0,-0.009213155909746723,0.0
602.8335639942396,-0.0,0.0,-0.009213155909746723,0.0
602.8535639942396,-0.0,-0.0,-0.009213155909746723,0.0
602.8735639942396,-0.0,0.0,-0.009213155909746723,0.0
602.8935639942396,-0.0,0.0,-0.009213155909746723,0.0
602.9135639942396,-0.0,-0.0,-0.009213155909746723,0.0
602.9335639942395,-0.0,0.0,-0.009213155909746723,0.0
602.9535639942396,0.0,0.0,-0.009213155909746723,0.0
602.9735639942396,0.0,-0.0,-0.009213155909746723,0.0
602.9935639942396,0.0,0.0,-0.009213155909746723,0.0
603.0135639942396,0.0,-0.0,-0.009213155909746723,0.0
603.0335639942396,0.0,-0.0,-0.009213155909746723,0.0
603.0535639942395,0.0,0.0,-0.009213155909746723,0.0
603.0735639942396,-0.0,0.0,-0.009213155909746723,0.0
603.0935639942396,-0.0,-0.0,-0.009213155909746723,0.0
603.1135639942396,-0.0,0.0,-0.009213155909746723,0.0
603.1335639942396,-0.0,0.0,-0.009213155909746723,0.0
603.1535639942396,-0.0,0.0,-0.009213155909746723,0.0
603.1735639942395,-0.0,0.0,-0.009213155909746723,0.0
603.1935639942396,0.0,0.0,-0.009213155909746723,0.0
603.2135639942396,0.0,-0.0,-0.009213155909746723,0.0
603.2335639942396,0.0,0.0,-0.009213155909746723,0.0
603.2535639942396,0.0,-0.0,-0.009213155909746723,0.0
603.2735639942396,0.0,-0.0,-0.009213155909746723,0.0
603.2935639942395,0.0,-0.0,-0.009213155909746723,0.0
603.3135639942396,-0.0,-0.0,-0.009213155909746723,0.0
603.3335639942396,-0.0,-0.0,-0.009213155909746723,0.0
603.3535639942396,-0.0,0.0,-0.009213155909746723,0.0
603.3735639942396,-0.0,-0.0,-0.009213155909746723,0.0
603.3935639942396,-0.0,0.0,-0.009213155909746723,0.0
603.4135639942396,-0.0,0.0,-0.009213155909746723,0.0
603.4335639942395,-0.0,0.0,-0.009213155909746723,0.0
603.4535639942396,0.0,-0.0,-0.009213155909746723,0.0
603.4735639942396,0.0,0.0,-0.009213155909746723,0.0
603.4935639942396,0.0,-0.0,-0.009213155909746723,0.0
603.5135639942396,0.0,-0.0,-0.009213155909746723,0.0
603.5335639942396,0.0,-0.0,-0.009213155909746723,0.0
603.5535639942395,0.0,-0.0,-0.009213155909746723,0.0
603.5735639942396,-0.0,0.0,-0.009213155909746723,0.0
603.5935639942396,-0.0,0.0,-0.009213155909746723,0.0
603.6135639942396,-0.0,-0.0,-0.009213155909746723,0.0
603.6335639942396,-0.0,0.0,-0.009213155909746723,0.0
603.6535639942396,-0.0,0.0,-0.009213155909746723,0.0
603.6735639942395,-0.0,0.0,-0.009213155909746723,0.0
603.6935639942396,0.0,0.0,-0.009213155909746723,0.0
603.7135639942396,0.0,-0.0,-0.009213155909746723,0.0
603.7335639942396,0.0,-0.0,-0.009213155909746723,0.0
603.7535639942396,0.0,0.0,-0.009213155909746723,0.0
603.7735639942396,0.0,-0.0,-0.009213155909746723,0.0
603.7935639942395,0.0,-0.0,-0.009213155909746723,0.0
603.8135639942396,-0.0,0.0,-0.009213155909746723,0.0
603.8335639942396,-0.0,0.0,-0.009213155909746723,0.0
603.8535639942396,-0.0,0.0,-0.009213155909746723,0.0
603.8735639942396,-0.0,0.0,-0.009213155909746723,0.0
603.8935639942396,-0.0,-0.0,-0.009213155909746723,0.0
603.9135639942396,-0.0,0.0,-0.009213155909746723,0.0
603.9335639942395,-0.0,0.0,-0.009213155909746723,0.0
603.9535639942396,0.0,-0.0,-0.009213155909746723,0.0
603.9735639942396,0.0,-0.0,-0.009213155909746723,0.0
603.9935639942396,0.0,-0.0,-0.009213155909746723,0.0
604.0135639942396,0.0,-0.0,-0.009213155909746723,0.0
604.0335639942396,0.0,-0.0,-0.009213155909746723,0.0
604.0535639942395,0.0,-0.0,-0.009213155909746723,0.0
604.0735639942396,-0.0,-0.0,-0.009213155909746723,0.0
604.0935639942396,-0.0,0.0,-0.009213155909746723,0.0
604.1135639942396,-0.0,0.0,-0.009213155909746723,0.0
604.1335639942396,-0.0,0.0,-0.009213155909746723,0.0
604.1535639942396,-0.0,0.0,-0.009213155909746723,0.0
604.1735639942395,-0.0,0.0,-0.009213155909746723,0.0
604.1935639942396,0.0,-0.0,-0.009213155909746723,0.0
604.2135639942396,0.0,0.0,-0.009213155909746723,0.0
604.2335639942396,0.0,-0.0,-0.009213155909746723,0.0
604.2535639942396,0.0,-0.0,-0.009213155909746723,0.0
604.2735639942396,0.0,-0.0,-0.009213155909746723,0.0
604.2935639942395,0.0,-0.0,-0.009213155909746723,0.0
604.3135639942396,-0.0,-0.0,-0.009213155909746723,0.0
604.3335639942396,-0.0,0.0,-0.009213155909746723,0.0
604.3535639942396,-0.0,0.0,-0.009213155909746723,0.0
604.3735639942396,-0.0,0.0,-0.009213155909746723,0.0
604.3935639942396,-0.0,0.0,-0.009213155909746723,0.0
604.4135639942396,0.0,0.0,-0.009213155909746723,0.0
604.4335639942395,-0.0,0.0,-0.009213155909746723,0.0
604.4535639942396,0.0,0.0,-0.009213155909746723,0.0
604.4735639942396,0.0,-0.0,-0.009213155909746723,0.0
604.4935639942396,0.0,-0.0,-0.009213155909746723,0.0
604.5135639942396,0.0,-0.0,-0.009213155909746723,0.0
604.5335639942396,0.0,-0.0,-0.009213155909746723,0.0
604.5535639942395,-0.0,-0.0,-0.009213155909746723,0.0
604.5735639942396,-0.0,0.0,-0.009213155909746723,0.0
604.5935639942396,-0.0,-0.0,-0.009213155909746723,0.0
604.6135639942396,-0.0,0.0,-0.009213155909746723,0.0
604.6335639942396,-0.0,0.0,-0.009213155909746723,0.0
604.6535639942396,-0.0,0.0,-0.009213155909746723,0.0
604.6735639942395,-0.0,0.0,-0.009213155909746723,0.0
604.6935639942396,0.0,-0.0,-0.009213155909746723,0.0
604.7135639942396,0.0,-0.0,-0.009213155909746723,0.0
604.7335639942396,0.0,-0.0,-0.009213155909746723,0.0
604.7535639942396,0.0,-0.0,-0.009213155909746723,0.0
604.7735639942396,0.0,-0.0,-0.009213155909746723,0.0
604.7935639942395,-0.0,-0.0,-0.009213155909746723,0.0
604.8135639942396,-0.0,0.0,-0.009213155909746723,0.0
604.8335639942396,-0.0,0.0,-0.009213155909746723,0.0
604.8535639942396,-0.0,0.0,-0.009213155909746723,0.0
604.8735639942396,-0.0,0.0,-0.009213155909746723,0.0
604.8935639942396,-0.0,0.0,-0.009213155909746723,0.0
604.9135639942396,-0.0,0.0,-0.009213155909746723,0.0
604.9335639942395,0.0,0.0,-0.009213155909746723,0.0
604.9535639942396,0.0,-0.0,-0.009213155909746723,0.0
604.9735639942396,0.0,-0.0,-0.009213155909746723,0.0
604.9935639942396,0.0,-0.0,-0.009213155909746723,0.0
605.0135639942396,0.0,-0.0,-0.009213155909746723,0.0
605.0335639942396,0.0,-0.0,-0.009213155909746723,0.0
605.0535639942395,0.0,-0.0,-0.009213155909746723,0.0
605.0735639942396,-0.0,0.0,-0.009213155909746723,0.0
605.0935639942396,-0.0,0.0,-0.009213155909746723,0.0
605.1135639942396,0.0,0.0,-0.009213155909746723,0.0
605.1335639942396,-0.0,0.0,-0.009213155909746723,0.0
605.1535639942396,-0.0,0.0,-0.009213155909746723,0.0
605.1735639942395,-0.0,0.0,-0.009213155909746723,0.0
605.1935639942396,0.0,-0.0,-0.009213155909746723,0.0
605.2135639942396,0.0,-0.0,-0.009213155909746723,0.0
605.2335639942396,0.0,-0.0,-0.009213155909746723,0.0
605.2535639942396,-0.0,-0.0,-0.009213155909746723,0.0
605.2735639942396,0.0,-0.0,-0.009213155909746723,0.0
605.2935639942395,0.0,-0.0,-0.009213155909746723,0.0
605.3135639942396,-0.0,0.0,-0.009213155909746723,0.0
605.3335639942396,-0.0,0.0,-0.009213155909746723,0.0
605.3535639942396,-0.0,0.0,-0.009213155909746723,0.0
605.3735639942396,-0.0,0.0,-0.009213155909746723,0.0
605.3935639942396,0.0,0.0,-0.009213155909746723,0.0
605.4135639942396,-0.0,0.0,-0.009213155909746723,0.0
605.4335639942395,-0.0,0.0,-0.009213155909746723,0.0
605.4535639942396,0.0,-0.0,-0.009213155909746723,0.0
605.4735639942396,0.0,-0.0,-0.009213155909746723,0.0
605.4935639942396,0.0,-0.0,-0.009213155909746723,0.0
605.5135639942396,0.0,-0.0,-0.009213155909746723,0.0
605.5335639942396,-0.0,-0.0,-0.009213155909746723,0.0
605.5535639942395,0.0,-0.0,-0.009213155909746723,0.0
605.5735639942396,-0.0,0.0,-0.009213155909746723,0.0
605.5935639942396,-0.0,0.0,-0.009213155909746723,0.0
605.6135639942396,-0.0,0.0,-0.009213155909746723,0.0
605.6335639942396,0.0,0.0,-0.009213155909746723,0.0
605.6535639942396,-0.0,0.0,-0.009213155909746723,0.0
605.6735639942395,0.0,0.0,-0.009213155909746723,0.0
605.6935639942396,0.0,-0.0,-0.009213155909746723,0.0
605.7135639942396,0.0,-0.0,-0.009213155909746723,0.0
605.7335639942396,0.0,-0.0,-0.009213155909746723,0.0
605.7535639942396,0.0,-0.0,-0.009213155909746723,0.0
605.7735639942396,-0.0,-0.0,-0.009213155909746723,0.0
605.7935639942395,0.0,-0.0,-0.009213155909746723,0.0
605.8135639942396,-0.0,0.0,-0.009213155909746723,0.0
605.8335639942396,-0.0,0.0,-0.009213155909746723,0.0
605.8535639942396,-0.0,0.0,-0.009213155909746723,0.0
605.8735639942396,-0.0,0.0,-0.009213155909746723,0.0
605.8935639942396,-0.0,0.0,-0.009213155909746723,0.0
605.9135639942396,0.0,0.0,-0.009213155909746723,0.0
605.9335639942395,-0.0,0.0,-0.009213155909746723,0.0
605.9535639942396,-0.0,-0.0,-0.009213155909746723,0.0
605.9735639942396,0.0,-0.0,-0.009213155909746723,0.0
605.9935639942396,0.0,-0.0,-0.009213155909746723,0.0
606.0135639942396,-0.0,-0.0,-0.009213155909746723,0.0
606.0335639942396,0.0,-0.0,-0.009213155909746723,0.0
606.0535639942395,-0.0,-0.0,-0.009213155909746723,0.0
606.0735639942396,-0.0,0.0,-0.009213155909746723,0.0
606.0935639942396,0.0,0.0,-0.009213155909746723,0.0
606.1135639942396,-0.0,0.0,-0.009213155909746723,0.0
606.1335639942396,-0.0,0.0,-0.009213155909746723,0.0
606.1535639942396,0.0,0.0,-0.009213155909746723,0.0
606.1735639942395,-0.0,0.0,-0.009213155909746723,0.0
606.1935639942396,0.0,-0.0,-0.009213155909746723,0.0
606.2135639942396,0.0,-0.0,-0.009213155909746723,0.0
606.2335639942396,-0.0,-0.0,-0.009213155909746723,0.0
606.2535639942396,0.0,-0.0,-0.009213155909746723,0.0
606.2735639942396,0.0,-0.0,-0.009213155909746723,0.0
606.2935639942395,-0.0,-0.0,-0.009213155909746723,0.0
606.3135639942396,-0.0,0.0,-0.009213155909746723,0.0
606.3335639942396,0.0,0.0,-0.009213155909746723,0.0
606.3535639942396,-0.0,0.0,-0.009213155909746723,0.0
606.3735639942396,0.0,0.0,-0.009213155909746723,0.0
606.3935639942396,-0.0,0.0,-0.009213155909746723,0.0
606.4135639942396,-0.0,0.0,-0.009213155909746723,0.0
606.4335639942395,0.0,0.0,-0.009213155909746723,0.0
606.4535639942396,0.0,-0.0,-0.009213155909746723,0.0
606.4735639942396,-0.0,-0.0,-0.009213155909746723,0.0
606.4935639942396,0.0,-0.0,-0.009213155909746723,0.0
606.5135639942396,-0.0,-0.0,-0.009213155909746723,0.0
606.5335639942396,-0.0,-0.0,-0.009213155909746723,0.0
606.5535639942395,0.0,-0.0,-0.009213155909746723,0.0
606.5735639942396,-0.0,0.0,-0.009213155909746723,0.0
606.5935639942396,-0.0,0.0,-0.009213155909746723,0.0
606.6135639942396,0.0,0.0,-0.009213155909746723,0.0
606.6335639942396,-0.0,0.0,-0.009213155909746723,0.0
606.6535639942396,0.0,0.0,-0.009213155909746723,0.0
606.6735639942395,0.0,0.0,-0.009213155909746723,0.0
606.6935639942396,0.0,-0.0,-0.009213155909746723,0.0
606.7135639942396,0.0,-0.0,-0.009213155909746723,0.0
606.7335639942396,0.0,-0.0,-0.009213155909746723,0.0
606.7535639942396,-0.0,-0.0,-0.009213155909746723,0.0
606.7735639942396,0.0,-0.0,-0.009213155909746723,0.0
606.7935639942395,-0.0,-0.0,-0.009213155909746723,0.0
606.8135639942396,-0.0,0.0,-0.009213155909746723,0.0
606.8335639942396,-0.0,0.0,-0.009213155909746723,0.0
606.8535639942396,0.0,0.0,-0.009213155909746723,0.0
606.8735639942396,-0.0,0.0,-0.009213155909746723,0.0
606.8935639942396,0.0,0.0,-0.009213155909746723,0.0
606.9135639942396,0.0,0.0,-0.009213155909746723,0.0
606.9335639942395,0.0,0.0,-0.009213155909746723,0.0
606.9535639942396,0.0,-0.0,-0.009213155909746723,0.0
606.9735639942396,0.0,-0.0,-0.009213155909746723,0.0
606.9935639942396,-0.0,-0.0,-0.009213155909746723,0.0
607.0135639942396,0.0,-0.0,-0.009213155909746723,0.0
607.0335639942396,-0.0,-0.0,-0.009213155909746723,0.0
607.0535639942395,-0.0,-0.0,-0.009213155909746723,0.0
607.0735639942396,0.0,0.0,-0.009213155909746723,0.0
607.0935639942396,-0.0,0.0,-0.009213155909746723,0.0
607.1135639942396,-0.0,0.0,-0.009213155909746723,0.0
607.1335639942396,0.0,0.0,-0.009213155909746723,0.0
607.1535639942396,-0.0,0.0,-0.009213155909746723,0.0
607.1735639942395,0.0,0.0,-0.009213155909746723,0.0
607.1935639942396,0.0,-0.0,-0.009213155909746723,0.0
607.2135639942396,-0.0,-0.0,-0.009213155909746723,0.0
607.2335639942396,-0.0,-0.0,-0.009213155909746723,0.0
607.2535639942396,0.0,-0.0,-0.009213155909746723,0.0
607.2735639942396,-0.0,-0.0,-0.009213155909746723,0.0
607.2935639942395,-0.0,-0.0,-0.009213155909746723,0.0
607.3135639942396,0.0,0.0,-0.009213155909746723,0.0
607.3335639942396,-0.0,0.0,-0.009213155909746723,0.0
607.3535639942396,0.0,0.0,-0.009213155909746723,0.0
607.3735639942396,0.0,0.0,-0.009213155909746723,0.0
607.3935639942396,-0.0,0.0,-0.009213155909746723,0.0
607.4135639942396,0.0,0.0,-0.009213155909746723,0.0
607.4335639942395,0.0,0.0,-0.009213155909746723,0.0
607.4535639942396,-0.0,-0.0,-0.009213155909746723,0.0
607.4735639942396,0.0,-0.0,-0.009213155909746723,0.0
607.4935639942396,-0.0,-0.0,-0.009213155909746723,0.0
607.5135639942396,-0.0,-0.0,-0.009213155909746723,0.0
607.5335639942396,-0.0,-0.0,-0.009213155909746723,0.0
607.5535639942395,-0.0,-0.0,-0.009213155909746723,0.0
607.5735639942396,-0.0,0.0,-0.009213155909746723,0.0
607.5935639942396,0.0,0.0,-0.009213155909746723,0.0
607.6135639942396,0.0,0.0,-0.009213155909746723,0.0
607.6335639942396,0.0,0.0,-0.009213155909746723,0.0
607.6535639942396,0.0,0.0,-0.009213155909746723,0.0
607.6735639942395,0.0,0.0,-0.009213155909746723,0.0
607.6935639942396,-0.0,-0.0,-0.009213155909746723,0.0
607.7135639942396,0.0,-0.0,-0.009213155909746723,0.0
607.7335639942396,-0.0,-0.0,-0.009213155909746723,0.0
607.7535639942396,-0.0,-0.0,-0.009213155909746723,0.0
607.7735639942396,-0.0,-0.0,-0.009213155909746723,0.0
607.7935639942395,-0.0,-0.0,-0.009213155909746723,0.0
607.8135639942396,-0.0,0.0,-0.009213155909746723,0.0
607.8335639942396,0.0,0.0,-0.009213155909746723,0.0
607.8535639942396,-0.0,0.0,-0.009213155909746723,0.0
607.8735639942396,0.0,0.0,-0.009213155909746723,0.0
607.8935639942396,0.0,0.0,-0.009213155909746723,0.0
607.9135639942396,0.0,0.0,-0.009213155909746723,0.0
607.9335639942395,0.0,0.0,-0.009213155909746723,0.0
607.9535639942396,0.0,-0.0,-0.009213155909746723,0.0
607.9735639942396,-0.0,-0.0,-0.009213155909746723,0.0
607.9935639942396,0.0,-0.0,-0.009213155909746723,0.0
608.0135639942396,-0.0,-0.0,-0.009213155909746723,0.0
608.0335639942396,-0.0,-0.0,-0.009213155909746723,0.0
608.0535639942395,-0.0,-0.0,-0.009213155909746723,0.0
608.0735639942396,0.0,0.0,-0.009213155909746723,0.0
608.0935639942396,-0.0,0.0,-0.009213155909746723,0.0
608.1135639942396,0.0,0.0,-0.009213155909746723,0.0
608.1335639942396,0.0,0.0,-0.009213155909746723,0.0
608.1535639942396,0.0,0.0,-0.009213155909746723,0.0
608.1735639942395,0.0,0.0,-0.009213155909746723,0.0
608.1935639942396,-0.0,-0.0,-0.009213155909746723,0.0
608.2135639942396,-0.0,-0.0,-0.009213155909746723,0.0
608.2335639942396,0.0,-0.0,-0.009213155909746723,0.0
608.2535639942396,-0.0,-0.0,-0.009213155909746723,0.0
608.2735639942396,-0.0,-0.0,-0.009213155909746723,0.0
608.2935639942395,-0.0,-0.0,-0.009213155909746723,0.0
608.3135639942396,-0.0,0.0,-0.009213155909746723,0.0
608.3335639942396,0.0,0.0,-0.009213155909746723,0.0
608.3535639942396,0.0,0.0,-0.009213155909746723,0.0
608.3735639942396,0.0,0.0,-0.009213155909746723,0.0
608.3935639942396,0.0,0.0,-0.009213155909746723,0.0
608.4135639942396,0.0,0.0,-0.009213155909746723,0.0
608.4335639942395,0.0,0.0,-0.009213155909746723,0.0
608.4535639942396,-0.0,-0.0,-0.009213155909746723,0.0
608.4735639942396,-0.0,-0.0,-0.009213155909746723,0.0
608.4935639942396,-0.0,-0.0,-0.009213155909746723,0.0
608.5135639942396,-0.0,-0.0,-0.009213155909746723,0.0
608.5335639942396,-0.0,-0.0,-0.009213155909746723,0.0
608.5535639942395,-0.0,-0.0,-0.009213155909746723,0.0
608.5735639942396,0.0,0.0,-0.009213155909746723,0.0
608.5935639942396,0.0,0.0,-0.009213155909746723,0.0
608.6135639942396,0.0,0.0,-0.009213155909746723,0.0
608.6335639942396,0.0,0.0,-0.009213155909746723,0.0
608.6535639942396,0.0,0.0,-0.009213155909746723,0.0
608.6735639942395,0.0,0.0,-0.009213155909746723,0.0
608.6935639942396,0.0,-0.0,-0.009213155909746723,0.0
608.7135639942396,-0.0,-0.0,-0.009213155909746723,0.0
608.7335639942396,-0.0,-0.0,-0.009213155909746723,0.0
608.7535639942396,-0.0,-0.0,-0.009213155909746723,0.0
608.7735639942396,-0.0,-0.0,-0.009213155909746723,0.0
608.7935639942395,-0.0,0.0,-0.009213155909746723,0.0
608.8135639942396,0.0,0.0,-0.009213155909746723,0.0
608.8335639942396,0.0,0.0,-0.009213155909746723,0.0
608.8535639942396,0.0,0.0,-0.009213155909746723,0.0
608.8735639942396,0.0,0.0,-0.009213155909746723,0.0
608.8935639942396,0.0,0.0,-0.009213155909746723,0.0
608.9135639942396,0.0,0.0,-0.009213155909746723,0.0
608.9335639942395,0.0,-0.0,-0.009213155909746723,0.0
608.9535639942396,-0.0,-0.0,-0.009213155909746723,0.0
608.9735639942396,-0.0,-0.0,-0.009213155909746723,0.0
608.9935639942396,-0.0,-0.0,-0.009213155909746723,0.0
609.0135639942396,-0.0,-0.0,-0.009213155909746723,0.0
609.0335639942396,-0.0,0.0,-0.009213155909746723,0.0
609.0535639942395,-0.0,-0.0,-0.009213155909746723,0.0
609.0735639942396,-0.0,0.0,-0.009213155909746723,0.0
609.0935639942396,0.0,0.0,-0.009213155909746723,0.0
609.1135639942396,0.0,0.0,-0.009213155909746723,0.0
609.1335639942396,0.0,0.0,-0.009213155909746723,0.0
609.1535639942396,0.0,0.0,-0.009213155909746723,0.0
609.1735639942395,0.0,-0.0,-0.009213155909746723,0.0
609.1935639942396,-0.0,-0.0,-0.009213155909746723,0.0
609.2135639942396,-0.0,-0.0,-0.009213155909746723,0.0
609.2335639942396,-0.0,-0.0,-0.009213155909746723,0.0
609.2535639942396,-0.0,-0.0,-0.009213155909746723,0.0
609.2735639942396,-0.0,-0.0,-0.009213155909746723,0.0
